Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
17,5225,188.51674641148324,0.9569377990430622,1306,4090801,4263,0,5,128,251,197,2387,0,0,0,0,BENIGN
17,10956,28.842643300474627,0.36509675063891933,3652,10987456,6676,108,4,47,111,79,721,0,0,0,0,BENIGN
6,268,753.7313432835821,11.194029850746269,134,34322,265,3,3,0,128,67,4129,0,0,0,2,BENIGN
6,155,39690.32258064516,77.41935483870968,14,286,58,0,12,0,1432,512,357566,0,2,0,5,BENIGN
6,144,0.0,13.88888888888889,144,1,144,144,2,0,0,0,0,0,1,1,0,BENIGN
6,151,1052.9801324503312,26.490066225165563,50,2945,113,19,4,0,159,39,6320,0,1,0,1,BENIGN
6,195,317.94871794871796,20.512820512820515,65,12642,195,0,4,0,31,15,320,2,0,0,2,BENIGN
17,1,118000.0,2000.0,1,1,1,1,2,53,65,59,72,0,0,0,0,BENIGN
6,1632,130.51470588235293,3.0637254901960786,408,265079,1162,4,5,0,213,42,9068,2,2,0,1,BENIGN
17,1915,224.54308093994777,1.0443864229765014,1915,1,1915,1915,2,47,383,215,56448,0,0,0,0,BENIGN
6,250,88592.0,80.0,13,298,48,0,20,0,2920,1107,1004000,0,2,0,6,BENIGN
6,661,4691.3767019667175,13.61573373676248,82,12932,225,0,9,0,1460,344,280003,0,1,0,6,BENIGN
17,5401,515.6452508794667,2.9624143677096835,360,895482,3584,0,16,93,244,174,1897,0,0,0,0,BENIGN
6,3,24666.666666666668,666.6666666666666,3,1,3,3,2,0,74,37,2738,0,0,0,1,BENIGN
6,5,184600.0,800.0,1,0,2,1,4,0,923,230,212879,1,1,0,1,BENIGN
6,287,978860.6271777004,770.0348432055749,1,75,100,0,221,0,2920,1271,347083,0,6,0,29,BENIGN
6,19,1489210.5263157894,1263.157894736842,0,7,9,0,24,0,1460,1178,264411,0,1,0,5,BENIGN
6,382,34246.07329842932,54.973821989528794,19,1813,183,0,21,0,1460,622,454030,0,1,0,8,BENIGN
6,1659,61452.07956600362,56.057866184448464,18,5977,536,0,93,0,2920,1096,618692,0,3,0,45,BENIGN
17,14520,22.176308539944902,0.4132231404958678,2904,20427765,10499,1,6,31,87,53,721,0,0,0,0,BENIGN
6,9544,1541.2824811399832,7.648784576697402,132,472407,5167,0,73,0,1460,201,202296,0,2,0,17,BENIGN
6,193,26673.575129533678,77.72020725388602,13,684,65,0,15,0,1460,343,343099,0,1,0,6,BENIGN
6,265,20539.622641509435,64.15094339622641,16,806,72,0,17,0,1460,320,287483,0,1,0,8,BENIGN
17,2081,109.0821720326766,0.9610764055742431,2081,1,2081,2081,2,87,140,113,1404,0,0,0,0,BENIGN
17,13478,32.274818222288175,0.37097492209526634,3369,21177826,10065,324,5,87,87,87,0,0,0,0,0,BENIGN
6,14255,0.0,0.2104524728165556,7127,97566480,14112,143,3,0,0,0,0,0,2,1,0,BENIGN
17,8989,34.26410056736011,0.4449883190566248,2996,207800,3462,2551,4,47,87,77,400,0,0,0,0,BENIGN
17,1,142000.0,2000.0,1,1,1,1,2,52,90,71,722,0,0,0,0,BENIGN
6,1498,0.0,2.0026702269692924,749,48050,904,594,3,0,0,0,0,0,1,2,0,BENIGN
17,14059,24.752827370367736,0.2845152571306636,4686,44181070,12334,297,4,87,87,87,0,0,0,0,0,BENIGN
6,3,24666.666666666668,666.6666666666666,3,1,3,3,2,0,74,37,2738,0,0,0,1,BENIGN
6,59,0.0,152.54237288135593,7,170,36,0,9,0,0,0,0,2,2,1,0,BENIGN
6,26,10846.153846153846,115.38461538461539,13,128,21,5,3,0,282,94,26508,0,1,0,1,BENIGN
6,2,24000.0,2000.0,0,0,1,0,4,0,24,12,192,2,0,0,2,BENIGN
17,9655,39.25427239772139,0.5178663904712584,2413,7186145,5751,42,5,47,87,75,307,0,0,0,0,BENIGN
6,143,40062.93706293706,55.94405594405595,20,573,48,0,8,0,1440,716,399002,0,1,0,4,BENIGN
17,13821,22.284928731640257,0.28941465885247086,4607,3468892,6345,2641,4,47,87,77,397,0,0,0,0,BENIGN
17,8385,21.46690518783542,0.2385211687537269,8385,1,8385,8385,2,87,93,90,18,0,0,0,0,BENIGN
17,159,1641.5094339622642,18.867924528301888,79,5940,134,25,3,87,87,87,0,0,0,0,0,BENIGN
6,36,3555.5555555555557,55.55555555555556,36,1,36,36,2,0,128,64,8192,0,0,0,1,BENIGN
6,14849,4.9161559700989965,0.2020338069903697,7424,109534800,14825,24,3,0,73,24,1764,1,0,0,1,BENIGN
6,131,1213.7404580152672,30.53435114503817,43,1825,93,19,4,0,159,39,6320,0,1,0,1,BENIGN
6,150,0.0,13.333333333333334,150,1,150,150,2,0,0,0,0,0,1,1,0,BENIGN
17,5768,1285.1941747572816,1.9070735090152566,576,1382220,3678,31,11,31,1231,673,235398,0,0,0,0,BENIGN
17,11012,26.7889575009081,0.2724300762804214,5506,3453192,6820,4192,3,85,125,98,533,0,0,0,0,BENIGN
17,14851,924.5168675510066,2.5587502525082484,401,2354283,9426,2,38,39,831,361,99453,0,0,0,0,BENIGN
6,142,16288.732394366198,105.63380281690141,10,177,41,0,15,0,1019,154,109842,0,1,0,6,BENIGN
17,14543,18.084301725916248,0.2062848105617823,7271,99165444,14313,230,3,53,110,87,920,0,0,0,0,BENIGN
6,157,0.0,12.738853503184714,157,1,157,157,2,0,0,0,0,0,1,1,0,BENIGN
17,14972,944.0288538605397,1.7365749398877905,598,2809839,8626,29,26,39,767,543,71555,0,0,0,0,BENIGN
6,51,4901.9607843137255,78.43137254901961,17,0,18,16,4,0,250,62,15625,0,1,0,1,BENIGN
6,146,60068.49315068493,68.4931506849315,16,590,61,0,10,0,1424,877,493318,0,1,0,3,BENIGN
17,11474,12.985881122537911,0.2614606937423741,5737,65826338,11474,0,3,31,87,49,1045,0,0,0,0,BENIGN
6,142,0.0,14.084507042253522,142,1,142,142,2,0,0,0,0,0,1,1,0,BENIGN
17,2710,49.44649446494465,0.7380073800738007,2710,1,2710,2710,2,47,87,67,800,0,0,0,0,BENIGN
6,21,0.0,380.95238095238096,3,28,14,0,8,0,0,0,0,2,2,0,0,BENIGN
6,254,16716.535433070865,43.30708661417323,25,2073,145,0,11,0,1440,386,314920,1,1,0,4,BENIGN
17,14304,21.532438478747203,0.2796420581655481,4768,6641857,7192,2061,4,47,87,77,400,0,0,0,0,BENIGN
17,3958,185.1945426983325,1.010611419909045,1319,2562617,3101,1,4,93,235,183,4168,0,0,0,0,BENIGN
6,84,8190.476190476191,71.42857142857143,16,332,37,0,6,0,683,114,77551,1,1,0,2,BENIGN
6,1056,431.8181818181818,7.575757575757576,150,139671,998,0,8,0,228,57,11135,2,2,0,2,BENIGN
6,13971,0.0,0.14315367547061772,13971,1,13971,13971,2,0,0,0,0,0,1,1,0,BENIGN
6,170,364.70588235294116,23.529411764705884,56,9633,170,0,4,0,31,15,316,2,0,0,2,BENIGN
17,5391,55.648302726766836,0.3709886848451122,5391,1,5391,5391,2,53,247,150,18818,0,0,0,0,BENIGN
6,382,557.5916230366493,7.853403141361256,191,34322,322,60,3,0,213,71,15087,1,1,0,1,BENIGN
17,11198,37.41739596356492,0.44650830505447403,2799,7084903,5687,22,5,71,87,83,54,0,0,0,0,BENIGN
6,327,67730.8868501529,67.2782874617737,15,985,139,0,22,0,2920,1006,608071,0,2,0,6,BENIGN
17,8620,35.730858468677496,0.46403712296983757,2873,3654459,4479,759,4,47,87,77,400,0,0,0,0,BENIGN
17,4027,255.27688105289297,1.7382666997765086,671,1120028,2596,0,7,93,212,146,2334,0,0,0,0,BENIGN
6,36,3555.5555555555557,55.55555555555556,36,1,36,36,2,0,128,64,8192,0,0,0,1,BENIGN
6,144,0.0,13.88888888888889,144,1,144,144,2,0,0,0,0,0,1,1,0,BENIGN
17,511,1651.6634050880625,9.784735812133073,127,64996,510,0,5,50,212,168,4652,0,0,0,0,BENIGN
6,152,1046.0526315789473,26.31578947368421,50,3675,121,15,4,0,159,39,6320,0,1,0,1,BENIGN
17,4663,31.953677889770535,0.6433626420759168,2331,2773012,3509,1154,3,39,63,49,149,0,0,0,0,BENIGN
6,9194,0.0,0.4350663476180118,3064,25932882,8945,100,4,0,0,0,0,0,2,2,0,BENIGN
17,5068,33.93843725335438,0.39463299131807417,5068,1,5068,5068,2,62,110,86,1152,0,0,0,0,BENIGN
17,6784,25.64858490566038,0.294811320754717,6784,1,6784,6784,2,87,87,87,0,0,0,0,0,BENIGN
6,7140,0.0,0.42016806722689076,3570,24248648,7052,88,3,0,0,0,0,0,2,1,0,BENIGN
17,8607,15.568723132334148,0.23236900197513652,8607,1,8607,8607,2,47,87,67,800,0,0,0,0,BENIGN
6,2005,0.0,0.9975062344139651,2005,1,2005,2005,2,0,0,0,0,0,1,1,0,BENIGN
6,991,0.0,4.036326942482341,330,137226,756,81,4,0,0,0,0,0,2,2,0,BENIGN
6,2,37000.0,1000.0,2,1,2,2,2,0,74,37,2738,0,0,0,1,BENIGN
17,14965,14.767791513531574,0.20046775810223855,7482,107150160,14802,163,3,47,87,73,533,0,0,0,0,BENIGN
6,1186,5327.993254637437,8.431703204047217,131,15617,243,0,10,0,1460,631,513930,1,1,0,3,BENIGN
6,13924,0.0,0.2872737719046251,4641,49170905,12722,156,4,0,0,0,0,0,2,2,0,BENIGN
6,13573,0.0,0.2947027186325794,4524,45872569,12317,55,4,0,0,0,0,0,2,2,0,BENIGN
17,11989,18.43356410042539,0.25022937692885144,5994,4509004,7496,4493,3,47,87,73,533,0,0,0,0,BENIGN
17,974,832.6488706365503,4.1067761806981515,324,150877,755,1,4,132,305,202,6854,0,0,0,0,BENIGN
17,4362,79.7799174690509,0.9170105456212746,1454,588630,2128,619,4,87,87,87,0,0,0,0,0,BENIGN
6,10,7400.0,200.0,10,1,10,10,2,0,74,37,2738,0,0,0,1,BENIGN
6,18,0.0,333.3333333333333,3,43,15,0,6,0,0,0,0,2,2,0,0,BENIGN
17,10982,45.25587324713167,0.9105809506465125,1220,12075352,10476,1,10,28,116,49,919,0,0,0,0,BENIGN
6,61,13098.360655737704,49.18032786885246,30,1860,61,0,3,0,799,266,212800,0,1,0,1,BENIGN
6,71,0.0,28.169014084507044,71,1,71,71,2,0,0,0,0,0,1,1,0,BENIGN
17,12815,25.20483808037456,0.3901677721420211,3203,5886518,6775,1396,5,31,87,64,620,0,0,0,0,BENIGN
17,14675,110.66439522998296,0.545144804088586,2096,27485189,13973,1,8,86,319,203,5435,0,0,0,0,BENIGN
6,14,6642.857142857143,428.57142857142856,2,22,11,0,6,0,31,15,288,3,0,0,3,BENIGN
6,14788,0.0,0.20286718961319988,7394,104893128,14636,152,3,0,0,0,0,0,2,1,0,BENIGN
17,4187,154.28707905421544,0.47766897540004777,4187,1,4187,4187,2,87,559,323,111392,0,0,0,0,BENIGN
17,9233,364.45359038232425,1.949528863857901,543,813814,2572,0,18,71,244,186,2274,0,0,0,0,BENIGN
6,2308,11923.74350086655,19.064124783362217,53,3480,159,0,44,0,1460,625,408256,0,4,0,20,BENIGN
6,138,63485.50724637681,86.95652173913044,12,888,101,0,12,0,1412,730,510486,0,2,0,2,BENIGN
6,3857,0.0,0.77780658542909,1928,6376020,3714,143,3,0,0,0,0,0,1,2,0,BENIGN
17,12590,34.71008737092931,0.23828435266084194,6295,66793682,12074,516,3,47,303,145,18965,0,0,0,0,BENIGN
6,153,1039.2156862745098,26.143790849673202,51,4033,124,14,4,0,159,39,6320,0,1,0,1,BENIGN
6,4642,0.0,0.4308487720809996,4642,1,4642,4642,2,0,0,0,0,1,0,0,0,BENIGN
6,51,2509.8039215686276,39.21568627450981,51,1,51,51,2,0,128,64,8192,0,0,0,1,BENIGN
17,14449,66.23295729808291,0.3460447089763998,3612,19305126,9853,49,5,110,244,191,3015,0,0,0,0,BENIGN
17,10831,212.07644723478904,1.3849136737143384,773,840554,2765,0,15,47,311,153,5855,0,0,0,0,BENIGN
17,14300,93.14685314685315,0.27972027972027974,4766,30891092,11182,1405,4,47,551,333,45540,0,0,0,0,BENIGN
6,19,157263.15789473685,263.1578947368421,4,71,17,0,5,0,1412,597,557207,0,1,0,1,BENIGN
6,881,9458.569807037458,13.620885357548241,80,12112,220,0,12,0,1460,694,446578,0,1,0,5,BENIGN
6,1196,70102.84280936455,81.93979933110369,12,469,51,0,98,0,2920,855,382669,3,4,0,47,BENIGN
6,145,0.0,13.793103448275861,145,1,145,145,2,0,0,0,0,0,1,1,0,BENIGN
17,11448,37.9979035639413,0.43675751222921033,2862,5478095,6325,1197,5,87,87,87,0,0,0,0,0,BENIGN
6,3,24666.666666666668,666.6666666666666,3,1,3,3,2,0,74,37,2738,0,0,0,1,BENIGN
6,8609,1709.6062260425138,3.1362527587408526,331,594282,3983,0,27,0,1460,545,453213,3,3,0,9,BENIGN
17,13096,30.16188149053146,0.38179596823457546,3274,1843923,4800,1582,5,47,87,79,327,0,0,0,0,BENIGN
6,224,276.7857142857143,17.857142857142858,74,16725,224,0,4,0,31,15,320,2,0,0,2,BENIGN
6,264,0.0,11.363636363636363,132,9800,202,62,3,0,0,0,0,2,1,0,0,BENIGN
6,643,4819.595645412131,15.552099533437014,71,11502,216,0,10,0,1460,309,260590,0,1,0,6,BENIGN
6,14420,0.0,0.27739251040221913,4806,32147684,11119,146,4,0,0,0,0,0,2,2,0,BENIGN
17,10436,16.673054810272134,0.19164430816404754,10436,1,10436,10436,2,87,87,87,0,0,0,0,0,BENIGN
6,250,94432.0,88.0,11,221,45,0,22,0,2920,1073,769185,0,2,0,6,BENIGN
17,9986,30.843180452633685,0.4005607850991388,3328,14075476,7536,331,4,47,87,77,404,0,0,0,0,BENIGN
17,12068,169.62214119986743,0.9943652635067949,1097,3534114,4787,0,12,101,224,170,1620,0,0,0,0,BENIGN
6,19,0.0,368.42105263157896,3,40,16,0,7,0,0,0,0,2,2,0,0,BENIGN
6,1043,218.60019175455417,3.8350910834132312,347,318617,999,1,4,0,228,57,12996,1,1,0,1,BENIGN
6,5,184800.0,800.0,1,0,2,1,4,0,924,231,213444,1,1,0,1,BENIGN
6,208,20413.46153846154,52.88461538461539,20,1082,102,0,11,0,1440,386,314920,1,1,0,4,BENIGN
17,11861,55.3073096703482,0.6744793862237586,1694,11867276,9425,62,8,47,87,82,200,0,0,0,0,BENIGN
17,6815,67.3514306676449,0.7336757153338225,1703,8837059,6137,0,5,49,140,91,1415,0,0,0,0,BENIGN
6,48,2583.3333333333335,166.66666666666666,6,122,26,0,8,0,31,15,272,4,0,0,4,BENIGN
6,3148,0.0,0.6353240152477764,3148,1,3148,3148,2,0,0,0,0,0,1,1,0,BENIGN
17,10005,22.08895552223888,0.29985007496251875,5002,32457624,9031,974,3,47,87,73,533,0,0,0,0,BENIGN
17,14061,37.12395988905483,0.4267121826328142,2812,6735102,5658,33,6,87,87,87,0,0,0,0,0,BENIGN
6,73,2767.123287671233,54.794520547945204,24,639,50,0,4,0,128,50,3880,0,0,0,2,BENIGN
6,1008,0.0,1.9841269841269842,1008,1,1008,1008,2,0,0,0,0,0,1,1,0,BENIGN
17,6421,63.8529824014951,0.6229559258682448,2140,13736660,6420,0,4,63,133,102,861,0,0,0,0,BENIGN
17,12801,70.85383954378564,0.39059448480587455,3200,228790,3694,2773,5,47,359,181,22116,0,0,0,0,BENIGN
6,361,85.87257617728532,8.310249307479225,180,65160,361,0,3,0,31,10,325,1,0,0,1,BENIGN
6,281,5626.3345195729535,46.263345195729535,23,927,107,0,13,0,880,121,63995,0,1,0,6,BENIGN
17,8906,100.04491354143275,0.5614192679092747,2226,862902,3398,1127,5,87,327,178,15667,0,0,0,0,BENIGN
6,996,7064.25702811245,11.04417670682731,99,16394,282,0,11,0,1460,639,448679,0,1,0,5,BENIGN
6,12630,0.0,0.3167062549485352,4210,40842088,11569,53,4,0,0,0,0,0,2,2,0,BENIGN
6,14858,4.913178085879661,0.20191142818683538,7429,109786562,14838,20,3,0,73,24,1764,1,0,0,1,BENIGN
6,12685,0.0,0.15766653527788727,12685,1,12685,12685,2,0,0,0,0,0,1,1,0,BENIGN
17,3476,63.57882623705409,0.8630609896432682,1738,3931208,3140,336,3,47,87,73,533,0,0,0,0,BENIGN
6,87,0.0,22.988505747126435,87,1,87,87,2,0,0,0,0,0,1,1,0,BENIGN
6,9,8222.222222222223,222.22222222222223,9,1,9,9,2,0,74,37,2738,0,0,0,1,BENIGN
17,14654,549.2015831854784,1.0918520540466767,976,1458410,4182,28,16,47,1231,503,217774,0,0,0,0,BENIGN
17,2462,110.88545897644191,1.2185215272136474,1231,3030722,2462,0,3,61,110,91,685,0,0,0,0,BENIGN
6,140,24764.285714285714,92.85714285714286,11,234,44,0,13,0,1391,266,184387,0,1,0,7,BENIGN
17,14940,171.28514056224898,1.1378848728246318,933,71309,1109,218,17,87,159,150,575,0,0,0,0,BENIGN
17,14740,185.34599728629578,1.3568521031207599,775,110080,1102,191,20,47,159,136,1299,0,0,0,0,BENIGN
6,152,0.0,13.157894736842104,152,1,152,152,2,0,0,0,0,0,1,1,0,BENIGN
17,14029,172.14341720721362,1.2117756076698267,876,86899,1114,359,17,87,159,142,765,0,0,0,0,BENIGN
6,6,12333.333333333334,333.3333333333333,6,1,6,6,2,0,74,37,2738,0,0,0,1,BENIGN
6,47,0.0,170.2127659574468,6,68,18,0,8,0,0,0,0,2,2,1,0,BENIGN
6,246,21325.20325203252,48.78048780487805,22,938,68,0,12,0,1460,437,366115,0,1,0,5,BENIGN
17,14127,175.97508317406385,1.2741558717349757,831,168648,1109,70,18,47,159,138,1145,0,0,0,0,BENIGN
6,146,0.0,13.698630136986301,146,1,146,146,2,0,0,0,0,0,1,1,0,BENIGN
17,14847,183.47140836532634,1.3470734828584898,781,101212,1105,172,20,87,159,136,1110,0,0,0,0,BENIGN
17,14808,171.25877903835763,1.0804970286331712,987,182143,1990,11,16,47,311,158,2534,0,0,0,0,BENIGN
17,13929,178.1175963816498,1.0768899418479432,994,65311,1113,127,15,135,303,165,1531,0,0,0,0,BENIGN
6,38,3368.4210526315787,52.63157894736842,38,1,38,38,2,0,128,64,8192,0,0,0,1,BENIGN
6,143,433.56643356643355,27.972027972027973,47,6792,143,0,4,0,31,15,320,2,0,0,2,BENIGN
17,9818,20.676308820533713,0.20370747606437156,9818,1,9818,9818,2,93,110,101,144,0,0,0,0,BENIGN
6,432,493.05555555555554,20.833333333333332,54,6865,200,0,9,0,213,23,5036,3,3,0,1,BENIGN
6,1347,3642.1677802524127,6.6815144766147,168,32087,339,0,9,0,1460,545,490965,1,1,0,3,BENIGN
17,12741,210.9724511419826,1.2557883996546582,849,111466,1099,133,16,47,311,168,3891,0,0,0,0,BENIGN
6,145,0.0,13.793103448275861,145,1,145,145,2,0,0,0,0,0,1,1,0,BENIGN
6,249,88947.79116465863,84.33734939759036,12,282,48,0,21,0,2920,1054,799085,0,2,0,6,BENIGN
17,12573,41.676608605742466,0.31814205042551497,4191,8963089,7628,2151,4,47,303,131,13484,0,0,0,0,BENIGN
6,5648,0.0,1.0623229461756374,1129,3182772,4237,78,6,0,0,0,0,0,3,3,0,BENIGN
17,3631,491.60011016248967,2.7540622418066647,403,1236499,3362,0,10,101,224,178,1313,0,0,0,0,BENIGN
17,9417,14.229584793458638,0.2123818625889349,9417,1,9417,9417,2,47,87,67,800,0,0,0,0,BENIGN
17,14821,26.651373051750895,0.33735915255380877,3705,3186108,5945,2192,5,47,87,79,327,0,0,0,0,BENIGN
6,18,0.0,388.8888888888889,3,55,18,0,7,0,0,0,0,2,2,0,0,BENIGN
6,280,15164.285714285714,39.285714285714285,28,2747,169,0,11,0,1440,386,314231,1,1,0,4,BENIGN
17,14619,27.01963198577194,0.34202065804774606,3654,15867335,8704,26,5,47,87,79,327,0,0,0,0,BENIGN
17,9655,16.05385810460901,0.20714655618850336,9655,1,9655,9655,2,62,93,77,480,0,0,0,0,BENIGN
17,13710,9.773887673231219,0.14587892049598833,13710,1,13710,13710,2,47,87,67,800,0,0,0,0,BENIGN
17,9907,26.345008579792065,0.3028161905723226,4953,6657600,6778,3129,3,87,87,87,0,0,0,0,0,BENIGN
6,70,2885.714285714286,57.142857142857146,23,492,48,5,4,0,128,50,3880,0,0,0,2,BENIGN
6,1091,7307.974335472044,16.498625114573784,64,10932,245,0,18,0,1460,442,424934,1,1,0,8,BENIGN
6,100,0.0,20.0,100,1,100,100,2,0,0,0,0,0,1,1,0,BENIGN
17,11604,19.993105825577388,0.1723543605653223,11604,1,11604,11604,2,93,139,116,1058,0,0,0,0,BENIGN
17,7573,96.39508781196355,0.7922883929750429,1514,2697668,4028,231,6,47,335,121,11174,0,0,0,0,BENIGN
6,580,0.0,3.4482758620689653,580,1,580,580,2,0,0,0,0,0,1,1,0,BENIGN
6,14948,0.0,0.2675943270002676,4982,40383282,12168,101,4,0,0,0,0,0,2,2,0,BENIGN
17,1342,99.85096870342772,1.4903129657228018,1342,1,1342,1342,2,47,87,67,800,0,0,0,0,BENIGN
6,7,10571.42857142857,285.7142857142857,7,1,7,7,2,0,74,37,2738,0,0,0,1,BENIGN
17,10652,118.75704093128051,0.6571535861809988,1775,1749340,3152,19,7,47,783,180,71011,0,0,0,0,BENIGN
6,11950,0.0,0.33472803347280333,3983,44452222,11682,123,4,0,0,0,0,0,2,2,0,BENIGN
6,157,8312.101910828025,25.477707006369428,52,2821,114,21,4,0,1305,326,425756,0,1,0,1,BENIGN
6,5,14800.0,400.0,5,1,5,5,2,0,74,37,2738,0,0,0,1,BENIGN
6,338,0.0,29.585798816568047,37,6907,257,0,10,0,0,0,0,2,2,2,0,BENIGN
17,14922,20.640664790242596,0.2680605816914623,4974,9009109,7146,1549,4,47,87,77,404,0,0,0,0,BENIGN
6,99,0.0,20.2020202020202,99,1,99,99,2,0,0,0,0,0,1,1,0,BENIGN
6,154,402.5974025974026,25.974025974025974,51,7905,154,0,4,0,31,15,320,2,0,0,2,BENIGN
6,421,505.938242280285,11.876484560570072,105,30090,363,1,5,0,213,42,9068,1,1,0,1,BENIGN
6,269,82334.57249070633,78.06691449814126,13,315,48,0,21,0,2920,1054,798332,0,2,0,6,BENIGN
6,8605,0.0,0.6972690296339338,1721,10651015,7549,147,6,0,0,0,0,0,3,3,0,BENIGN
17,9577,107.96700428109011,0.7309178239532212,1596,9380669,7719,1,7,93,212,147,2197,0,0,0,0,BENIGN
17,6720,32.88690476190476,0.44642857142857145,3360,2481992,4474,2246,3,47,87,73,533,0,0,0,0,BENIGN
6,40,3200.0,50.0,40,1,40,40,2,0,128,64,8192,0,0,0,1,BENIGN
6,413,0.0,4.842615012106537,413,1,413,413,2,0,0,0,0,0,1,1,0,BENIGN
17,9864,31.224655312246554,0.40551500405515006,3288,1760592,4072,1756,4,47,87,77,397,0,0,0,0,BENIGN
6,149,0.0,13.422818791946309,149,1,149,149,2,0,0,0,0,0,1,1,0,BENIGN
17,14029,43.41007912181909,0.49896642668757574,2338,8397242,7302,1,7,87,87,87,0,0,0,0,0,BENIGN
6,107,0.0,18.69158878504673,107,1,107,107,2,0,0,0,0,0,1,1,0,BENIGN
17,8709,65.33471121827993,0.803766218854059,1451,2341591,4431,87,7,47,87,81,238,0,0,0,0,BENIGN
17,9560,41.31799163179916,0.5230125523012552,2390,1816663,3761,1219,5,47,87,79,327,0,0,0,0,BENIGN
17,9304,44.926913155631986,0.32244196044711954,4652,43263602,9303,1,3,62,216,139,5929,0,0,0,0,BENIGN
17,9654,31.90387404184794,0.4143360265175057,3218,6907701,6186,1185,4,47,87,77,397,0,0,0,0,BENIGN
6,35,0.0,200.0,5,80,18,0,7,0,0,0,0,2,2,1,0,BENIGN
6,209,20315.78947368421,52.63157894736842,20,867,86,0,11,0,1440,386,314240,1,1,0,4,BENIGN
6,96,0.0,20.833333333333332,96,1,96,96,2,0,0,0,0,0,1,1,0,BENIGN
17,12814,17.324800998907445,0.39019822069611365,3203,40965689,12804,3,5,28,110,44,1355,0,0,0,0,BENIGN
6,2061,2820.960698689956,8.248423095584668,128,28907,345,0,17,0,1460,342,314405,1,1,0,5,BENIGN
17,8257,38.14944895240402,0.6055468087683178,2064,2533694,4372,887,5,31,87,63,605,0,0,0,0,BENIGN
17,3584,179.6875,0.8370535714285714,1792,6415362,3583,1,3,171,249,214,1586,0,0,0,0,BENIGN
17,12826,17.230625292374864,0.2338998908467176,6413,1051250,7138,5688,3,47,87,73,533,0,0,0,0,BENIGN
6,73,2767.123287671233,54.794520547945204,24,660,52,2,4,0,128,50,3880,0,0,0,2,BENIGN
17,13948,38.786922856323486,0.21508459994264412,6974,1517282,7845,6103,3,87,343,180,19989,0,0,0,0,BENIGN
6,101,57455.44554455446,79.20792079207921,14,558,49,0,8,0,2920,725,925772,0,1,0,5,BENIGN
6,3620,0.0,0.5524861878453039,3620,1,3620,3620,2,0,0,0,0,0,1,1,0,BENIGN
17,1530,87.58169934640523,1.3071895424836601,1530,1,1530,1530,2,47,87,67,800,0,0,0,0,BENIGN
17,12191,32.4009515216143,0.41013862685587726,3047,4888034,5192,384,5,47,87,79,320,0,0,0,0,BENIGN
6,5,14800.0,400.0,5,1,5,5,2,0,74,37,2738,0,0,0,1,BENIGN
6,602,5046.511627906977,16.611295681063122,66,10009,206,0,10,0,1460,303,259063,0,1,0,6,BENIGN
6,167,371.25748502994014,23.952095808383234,55,9268,167,0,4,0,31,15,320,2,0,0,2,BENIGN
6,9075,46.94214876033058,0.9917355371900827,1134,4246896,6032,1,9,0,213,47,8800,4,2,0,2,BENIGN
17,9333,14.357655630558234,0.21429336762027215,9333,1,9333,9333,2,47,87,67,800,0,0,0,0,BENIGN
6,238,93058.82352941176,84.03361344537815,12,263,53,0,20,0,2920,1107,1003660,0,2,0,6,BENIGN
17,999,1485.4854854854855,9.00900900900901,124,68364,733,0,9,101,212,164,1053,0,0,0,0,BENIGN
6,145,0.0,13.793103448275861,145,1,145,145,2,0,0,0,0,0,1,1,0,BENIGN
6,2,37000.0,1000.0,2,1,2,2,2,0,74,37,2738,0,0,0,1,BENIGN
6,28,0.0,214.28571428571428,5,148,27,0,6,0,0,0,0,2,2,0,0,BENIGN
17,14510,52.65334252239835,0.27567195037904896,4836,22429014,9653,186,4,47,543,191,55580,0,0,0,0,BENIGN
17,9777,27.104428761378745,0.3068425897514575,4888,12157380,7354,2423,3,62,110,88,605,0,0,0,0,BENIGN
17,8852,84.27474017171261,0.6778129236330773,1770,10096056,7418,7,6,47,351,124,12683,0,0,0,0,BENIGN
6,100,0.0,20.0,100,1,100,100,2,0,0,0,0,0,1,1,0,BENIGN
6,1098,3686.7030965391623,10.018214936247723,109,19552,274,0,11,0,1460,368,351382,1,1,0,5,BENIGN
17,2151,62.296606229660625,0.9298000929800093,2151,1,2151,2151,2,47,87,67,800,0,0,0,0,BENIGN
6,41,3121.951219512195,48.78048780487805,41,1,41,41,2,0,128,64,8192,0,0,0,1,BENIGN
17,10914,28.22063404801173,0.3665017408832692,3638,33443956,10312,108,4,47,87,77,404,0,0,0,0,BENIGN
6,142,0.0,14.084507042253522,142,1,142,142,2,0,0,0,0,0,1,1,0,BENIGN
17,3372,51.60142348754449,0.5931198102016607,3372,1,3372,3372,2,87,87,87,0,0,0,0,0,BENIGN
6,884,7960.407239819005,12.44343891402715,88,12707,229,0,11,0,1460,639,448763,0,1,0,5,BENIGN
6,3,8666.666666666666,666.6666666666666,3,1,3,3,2,0,26,13,338,0,0,0,1,BENIGN
17,12912,27.80359355638166,0.15489467162329615,12912,1,12912,12912,2,128,231,179,5304,0,0,0,0,BENIGN
