Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 09:11:40 AM,6,10032,1.196172249,0.199362041,10032,1,10032,10032,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10043,0,0.199143682,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10060,1.192842942,0.198807157,10060,1,10060,10060,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10036,1.195695496,0.199282583,10036,1,10036,10036,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10036,1.195695496,0.199282583,10036,1,10036,10036,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10029,1.196530063,0.199421677,10029,1,10029,10029,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10053,0,0.198945588,10053,1,10053,10053,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10209,0,0.391811147,3403,31192203,9852,177,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:10:57 AM,6,68,6177647.059,2720.588235,0,1,12,0,185,1132,4380,2270,641178,0,0,0,4,BENIGN
07/07/2017 09:11:40 AM,6,10024,1.197126895,0.199521149,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10052,0,0.19896538,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:41 AM,6,10136,0,0.394632991,3378,33210114,10033,51,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10388,0,0.577589526,2077,18234387,9713,43,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:41 AM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:41 AM,6,10066,0,0.39737731,3355,33053921,9994,36,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:41 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:40 AM,6,10088,0,0.198255353,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:41 AM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:41 AM,6,10052,1.19379228,0.19896538,10052,1,10052,10052,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:41 AM,6,10182,0,0.392850128,3394,32599088,9987,97,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:02 AM,6,216,313893.5185,476.8518519,2,44,32,0,103,0,3488,658,801625,5,6,5,49,BENIGN
07/07/2017 09:10:51 AM,6,11873,41670.68138,26.69923356,37,349911,10412,0,317,0,4230,1560,1011640,3,4,2,55,BENIGN
07/07/2017 09:11:42 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:42 AM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:43 AM,6,10192,38.26530612,0.294348509,5096,51938432,10192,0,3,0,384,130,48396,0,0,0,1,BENIGN
07/07/2017 09:11:34 AM,17,9619,331.8432269,2.079218214,506,2939619,7483,0,20,48,306,159,5287,0,0,0,0,BENIGN
07/07/2017 09:11:44 AM,6,10293,375.5950646,0.680073837,1715,16805149,10084,0,7,0,1483,552,491156,0,1,0,3,BENIGN
07/07/2017 09:11:49 AM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:49 AM,6,13039,0,0.613543983,1862,5961663,7037,327,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:49 AM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:31 AM,6,4381,237.6169824,1.369550331,876,1575334,2935,37,6,6,341,173,33595,0,0,0,3,BENIGN
07/07/2017 09:10:26 AM,6,96,64322.91667,93.75,12,250,34,0,9,0,1897,686,563967,0,1,0,5,BENIGN
07/07/2017 09:10:25 AM,6,151,35483.44371,52.98013245,21,650,52,0,8,0,1460,669,380898,0,1,0,4,BENIGN
07/07/2017 09:10:31 AM,6,2616,3136.085627,3.440366972,327,616360,2263,4,9,0,2329,911,1169189,0,1,0,4,BENIGN
07/07/2017 09:10:32 AM,6,627,82244.01914,39.87240829,26,4999,225,0,25,0,4380,2062,1547747,0,1,0,2,BENIGN
07/07/2017 09:11:51 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:51 AM,6,10052,1.19379228,0.19896538,10052,1,10052,10052,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:52 AM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:51 AM,6,11541,5.025561043,0.259942813,5770,36388980,10036,1505,3,6,46,19,533,0,0,0,1,BENIGN
07/07/2017 09:11:52 AM,6,10045,0,0.398208064,3348,33373345,10019,13,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:52 AM,6,10110,1.18694362,0.197823937,10110,1,10110,10110,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:52 AM,6,10110,2.37388724,0.395647873,3370,33999967,10103,3,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:52 AM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:50 AM,6,13003,3.999077136,0.307621318,4334,26599518,10038,0,4,0,46,13,497,0,0,0,1,BENIGN
07/07/2017 09:11:53 AM,6,10086,1.189767995,0.198294666,10086,1,10086,10086,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:11:54 AM,6,14934,0,0.401767778,2986,2334800,5115,1496,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:55 AM,6,10086,1.189767995,0.198294666,10086,1,10086,10086,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10073,0,0.397101162,3357,33080481,9999,37,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10042,0,0.199163513,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10036,1.195695496,0.199282583,10036,1,10036,10036,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10029,1.196530063,0.199421677,10029,1,10029,10029,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10061,1.192724381,0.198787397,10061,1,10061,10061,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10037,1.195576367,0.199262728,10037,1,10037,10037,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10205,0,0.391964723,3401,31232520,9855,174,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:00 AM,6,10055,0,0.198906017,10055,1,10055,10055,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:03 AM,17,11765,92.30769231,0.849978751,1307,14012041,11283,0,10,61,193,108,2814,0,0,0,0,BENIGN
07/07/2017 09:11:24 AM,6,78,68705.12821,102.5641026,11,168,26,0,8,0,1460,669,380807,0,1,0,4,BENIGN
07/07/2017 09:11:13 AM,6,7165,3393.440335,2.930914166,358,2195535,6654,0,21,0,2920,1157,494410,0,2,0,6,BENIGN
07/07/2017 09:11:24 AM,6,399,15456.14035,20.05012531,57,2809,100,0,8,0,1460,770,462239,1,1,0,3,BENIGN
07/07/2017 09:12:00 AM,6,10025,1.197007481,0.199501247,10025,1,10025,10025,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:01 AM,6,10071,0,0.397180022,3357,33005813,9991,38,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:01 AM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:25 AM,6,103,59679.61165,77.66990291,14,386,51,0,8,0,1901,768,576868,0,1,0,4,BENIGN
07/07/2017 09:12:01 AM,6,10051,1.193911054,0.198985176,10051,1,10051,10051,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:01 AM,6,10181,0,0.392888714,3393,32604033,9987,97,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:28 AM,6,6411,80425.36266,36.34378412,27,66612,3188,0,233,0,4380,2212,773722,0,1,0,8,BENIGN
07/07/2017 09:12:02 AM,6,10029,0,0.199421677,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:02 AM,6,10033,0,0.199342171,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:03 AM,6,10192,0,0.196232339,10192,1,10192,10192,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:04 AM,6,10084,0,0.198333994,10084,1,10084,10084,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:09 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:09 AM,6,13040,0,0.613496933,1862,5957957,7035,326,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:10 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:11 AM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:11 AM,6,10052,1.19379228,0.19896538,10052,1,10052,10052,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:12 AM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:12 AM,6,10051,0,0.397970351,3350,33411720,10025,10,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:12 AM,6,10123,1.185419342,0.19756989,10123,1,10123,10123,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:12 AM,6,10044,0,0.199123855,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:13 AM,6,10041,0,0.199183348,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:12 AM,6,10120,2.371541502,0.395256917,3373,34065645,10113,3,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:13 AM,6,10085,1.189885969,0.198314328,10085,1,10085,10085,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:12 AM,6,11044,1.08656284,0.181093807,11044,1,11044,11044,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:14 AM,6,14935,0,0.401740877,2987,2356223,5127,1485,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,17,1057,1383.159886,5.676442763,211,86063,597,0,6,211,301,243,2041,0,0,0,0,BENIGN
07/07/2017 09:12:16 AM,6,10089,1.189414213,0.198235702,10089,1,10089,10089,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:10 AM,6,11986,57.90088437,0.333722676,3995,45954736,11823,60,4,6,341,173,37333,0,0,0,2,BENIGN
07/07/2017 09:12:20 AM,6,10073,0,0.397101162,3357,33078821,9999,36,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10042,0,0.199163513,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10028,1.196649382,0.199441564,10028,1,10028,10028,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10035,1.195814649,0.199302441,10035,1,10035,10035,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10038,1.195457262,0.199242877,10038,1,10038,10038,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10060,1.192842942,0.198807157,10060,1,10060,10060,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10029,1.196530063,0.199421677,10029,1,10029,10029,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10203,0,0.392041556,3401,31279324,9859,171,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10054,0,0.198925801,10054,1,10054,10054,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,10025,1.197007481,0.199501247,10025,1,10025,10025,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:21 AM,6,10076,0,0.39698293,3358,32951104,9987,43,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:21 AM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:21 AM,6,10181,0,0.392888714,3393,32604033,9987,97,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:22 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:22 AM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:23 AM,6,10192,0,0.196232339,10192,1,10192,10192,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:24 AM,6,10085,0,0.198314328,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:30 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:29 AM,6,13041,0,0.613449889,1863,5957515,7033,322,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:31 AM,6,10029,0,0.199421677,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:31 AM,6,10050,1.194029851,0.199004975,10050,1,10050,10050,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:32 AM,6,10041,0,0.398366697,3347,33416719,10022,9,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:33 AM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:33 AM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:33 AM,6,14491,1.2421503,0.20702505,7245,15562620,10035,4456,3,6,6,6,0,1,0,0,0,BENIGN
07/07/2017 09:12:34 AM,6,14924,0,0.402036987,2984,2352787,5125,1487,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:57 AM,6,1,52000,2000,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
07/07/2017 09:12:40 AM,6,10025,1.197007481,0.199501247,10025,1,10025,10025,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:40 AM,6,10029,1.196530063,0.199421677,10029,1,10029,10029,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:40 AM,6,10029,1.196530063,0.199421677,10029,1,10029,10029,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:40 AM,6,10196,0,0.39231071,3398,31358483,9865,165,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:40 AM,6,10036,1.195695496,0.199282583,10036,1,10036,10036,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:40 AM,6,10037,1.195576367,0.199262728,10037,1,10037,10037,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:12:40 AM,6,10054,0,0.198925801,10054,1,10054,10054,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:41 AM,6,14336,2.999441964,0.48828125,2389,16551789,9989,0,7,0,31,6,129,1,0,0,1,BENIGN
07/07/2017 09:12:42 AM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:42 AM,6,10033,0,0.199342171,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:38 AM,6,13236,79.10244787,0.528860683,2206,13549183,8975,33,7,6,341,149,32007,0,0,0,3,BENIGN
07/07/2017 09:12:40 AM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:02 AM,6,1735,230.5475504,2.305475504,578,959263,1709,0,4,39,273,100,13296,0,0,0,4,BENIGN
07/07/2017 09:12:44 AM,6,10192,0,0.196232339,10192,1,10192,10192,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:38 AM,6,41,292.6829268,97.56097561,13,553,41,0,4,0,6,3,12,0,0,0,0,BENIGN
07/07/2017 09:12:35 AM,17,2763,147.6655809,1.447701773,921,2541500,2762,0,4,48,156,102,3888,0,0,0,0,BENIGN
07/07/2017 09:12:54 AM,6,11776,0.50951087,0.424592391,2944,14217281,8532,259,5,0,6,1,7,1,0,0,0,BENIGN
07/07/2017 09:13:00 AM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:11:17 AM,6,7031,1545.014934,9.813682264,103,424292,5310,0,69,0,1460,157,159711,2,2,0,7,BENIGN
07/07/2017 09:13:04 AM,6,10191,0,0.196251595,10191,1,10191,10191,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:20 AM,6,80,66987.5,100,11,175,27,0,8,0,1460,669,380807,0,1,0,4,BENIGN
07/07/2017 09:12:20 AM,6,399,15456.14035,17.54385965,66,2647,101,0,7,0,2601,881,982264,1,1,0,3,BENIGN
07/07/2017 09:12:58 AM,6,114,3043.859649,17.54385965,114,1,114,114,2,6,341,173,56112,0,0,0,1,BENIGN
07/07/2017 09:12:21 AM,6,80,76475,87.5,13,180,27,0,7,0,2047,874,660234,0,1,0,3,BENIGN
07/07/2017 09:13:14 AM,6,11518,0,0.347282514,3839,16508802,8531,1493,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:13:14 AM,6,10355,310.9608885,0.965717045,1150,11228641,10086,0,10,2,1521,322,382093,0,1,0,3,BENIGN
07/07/2017 09:13:20 AM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:13:14 AM,17,14699,180.2843731,0.816382067,1336,10708343,10992,0,12,185,306,220,1781,0,0,0,0,BENIGN
07/07/2017 09:13:28 AM,6,14409,16641.40468,8.883336803,113,270590,4160,0,128,0,4380,1873,1084535,0,2,0,10,BENIGN
07/07/2017 09:13:25 AM,6,10897,127.3745067,0.734147013,1556,6233304,6949,68,8,6,341,173,31971,0,0,0,4,BENIGN
07/07/2017 09:11:56 AM,6,9570,491.2225705,1.358411703,797,7289803,9369,0,13,0,1460,361,368823,1,1,0,3,BENIGN
07/07/2017 09:12:48 AM,6,862,60.32482599,2.320185615,862,1,862,862,2,6,46,26,800,1,0,0,1,BENIGN
07/07/2017 09:11:34 AM,6,282,17049.64539,28.36879433,40,2465,102,0,8,0,1460,601,421704,0,1,0,3,BENIGN
07/07/2017 09:11:27 AM,6,2803,3617.909383,8.562254727,121,89208,1442,0,24,0,2292,422,481495,2,2,0,6,BENIGN
07/07/2017 09:13:34 AM,6,10087,1.189650045,0.198275007,10087,1,10087,10087,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:13:42 AM,17,14476,187.2064106,1.105277701,965,13600624,14293,0,16,48,217,169,4158,0,0,0,0,BENIGN
07/07/2017 09:13:40 AM,6,10039,0,0.19922303,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:12:21 AM,6,5473,9576273.525,4068.700895,0,77,117,0,22268,0,8760,2353,1038858,1,1,0,129,BENIGN
07/07/2017 09:11:26 AM,6,96,2475583.333,1218.75,0,47,27,0,117,0,4380,2031,737708,0,1,0,2,BENIGN
07/07/2017 09:13:55 AM,6,10087,1.189650045,0.198275007,10087,1,10087,10087,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:13:56 AM,6,10124,4812.228368,5.630185697,180,851378,5457,0,57,0,4113,854,836602,5,6,0,14,BENIGN
07/07/2017 09:14:00 AM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:13:43 AM,6,9238,2143186.945,1001.840225,0,605,830,0,9255,6,4380,2139,678012,0,0,0,157,BENIGN
07/07/2017 09:14:17 AM,6,10026,0,0.398962697,3342,33445093,10020,3,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:14:20 AM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:13:58 AM,17,2,281000,3000,0,0,1,0,6,68,112,93,415,0,0,0,0,BENIGN
07/07/2017 09:13:44 AM,6,218,19912.84404,27.52293578,43,607,58,0,6,0,1460,723,411180,0,1,0,3,BENIGN
07/07/2017 09:13:45 AM,6,8396,82.65840877,0.476417342,2798,21855625,8197,78,4,6,341,173,37333,0,0,0,2,BENIGN
07/07/2017 09:14:37 AM,6,10026,0,0.398962697,3342,33466800,10022,2,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:14:40 AM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:14:38 AM,6,44,272.7272727,90.90909091,14,645,44,0,4,0,6,3,12,0,0,0,0,BENIGN
07/07/2017 09:14:57 AM,6,10023,0,0.399082111,3341,33475150,10022,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:15:01 AM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:13:25 AM,6,140,38800,85.71428571,12,399,62,0,12,0,1460,452,344617,2,1,0,6,BENIGN
07/07/2017 09:14:42 AM,17,3843,69.73718449,1.0408535,1281,4922242,3843,0,4,48,86,67,489,0,0,0,0,BENIGN
07/07/2017 09:13:25 AM,6,140,44228.57143,78.57142857,14,409,61,0,11,0,2047,562,581817,2,1,0,5,BENIGN
07/07/2017 09:13:50 AM,6,339,13710.91445,23.59882006,48,3724,133,0,8,0,1460,581,410504,0,1,0,3,BENIGN
07/07/2017 09:15:17 AM,6,10024,0,0.399042298,3341,33493525,10024,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:15:21 AM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:14:42 AM,6,249,24108.43373,40.16064257,27,808,80,0,10,0,1582,600,423615,0,1,0,4,BENIGN
07/07/2017 09:15:33 AM,6,323,13068.11146,21.67182663,53,2178,123,0,7,0,1460,603,427302,0,1,0,3,BENIGN
07/07/2017 09:15:30 AM,17,3412,1120.750293,6.447831184,162,96357,1143,0,22,121,219,173,1324,0,0,0,0,BENIGN
07/07/2017 09:15:37 AM,6,10023,0,0.399082111,3341,33485172,10023,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:15:33 AM,6,10545,987.4822191,1.232811759,878,8407171,10085,0,13,2,1790,801,502085,0,1,0,6,BENIGN
07/07/2017 09:15:34 AM,6,10079,1118.860998,1.091378113,1007,10032134,10024,0,11,0,2920,1025,879915,0,1,0,3,BENIGN
07/07/2017 09:15:41 AM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:09:26 AM,6,246,65504.06504,60.97560976,17,604,60,0,15,0,3121,1074,779066,1,1,0,3,BENIGN
07/07/2017 09:15:54 AM,6,10022,0,0.199560966,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:15:54 AM,6,10086,1.189767995,0.198294666,10086,1,10086,10086,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:16:01 AM,6,10046,0,0.199084213,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:15:50 AM,17,12087,111.8557127,0.827335153,1343,5329546,5570,0,10,48,204,135,2974,0,0,0,0,BENIGN
07/07/2017 09:15:32 AM,6,408,14061.27451,26.96078431,40,2520,113,0,11,0,1460,521,369171,0,1,0,4,BENIGN
07/07/2017 09:15:48 AM,6,10885,127.5149288,0.734956362,1555,9337505,8264,43,8,6,341,173,31971,0,0,0,4,BENIGN
07/07/2017 09:15:31 AM,6,261,27421.45594,34.48275862,32,738,56,0,9,0,1460,795,447839,1,1,0,3,BENIGN
07/07/2017 09:16:08 AM,6,5244,448.5125858,3.051106026,349,1832411,5241,0,16,0,424,147,24761,0,4,0,10,BENIGN
07/07/2017 09:15:55 AM,6,478,41543.93305,46.0251046,22,916,98,0,22,0,2205,902,495581,1,1,0,6,BENIGN
07/07/2017 09:15:31 AM,6,13641,300092.222,141.9250788,7,19173,1994,0,1936,0,4380,2114,862770,0,1,0,101,BENIGN
07/07/2017 09:16:14 AM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:16:14 AM,6,10086,1.189767995,0.198294666,10086,1,10086,10086,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 09:16:21 AM,6,10046,0,0.199084213,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 09:16:26 AM,6,2673,1838.75795,4.115226337,267,206241,1210,0,11,0,1460,446,314883,0,1,0,5,BENIGN
07/07/2017 09:16:28 AM,6,14524,26537.45525,14.04571743,71,175233,4042,0,204,0,4380,1889,755262,0,1,0,10,BENIGN
07/07/2017 09:16:25 AM,17,3029,600.8583691,3.30141961,336,204598,1170,0,10,121,219,182,1530,0,0,0,0,BENIGN
