Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,50417,14.003213201896186,0.158676636848682,7202,24031166,10081,1,8,0,706,88,62402,0,1,0,1,BENIGN
6,50288,18.1554247534203,0.1590836780146357,7184,23844965,10048,29,8,0,913,114,104261,0,1,0,1,BENIGN
6,50325,19.2548435171386,0.19870839542970692,5591,27922929,10052,0,10,0,815,96,66020,0,1,0,2,BENIGN
6,50491,7.783565387890912,0.15844407914281752,7213,24014880,10096,2,8,0,393,49,19399,0,1,0,1,BENIGN
6,50418,5.613074695545242,0.15867348962672062,7202,24037999,10080,1,8,0,283,35,10039,0,1,0,1,BENIGN
6,50469,9.47116051437516,0.178327290019616,6308,26951495,10080,0,9,0,283,53,11625,0,1,0,2,BENIGN
6,50416,13.983655982227864,0.1586797841954935,7202,24028273,10080,2,8,0,705,88,62267,0,1,0,1,BENIGN
6,50482,10.003565627352323,0.1584723267699378,7211,23856024,10080,54,8,0,505,63,31891,0,1,0,1,BENIGN
6,50486,100.6021471298974,0.277304599294854,3883,25768410,10072,0,14,0,1448,362,299434,0,1,0,4,BENIGN
6,50398,6.230405968490813,0.15873645779594428,7199,24018421,10081,1,8,0,314,39,12324,0,1,0,1,BENIGN
6,52745,128.92217271779316,0.3033462887477486,3516,23052199,10049,0,16,0,1418,425,254025,0,1,0,7,BENIGN
6,55726,144.04407278469654,0.28711911854430605,3715,23188446,10080,0,16,0,3388,501,820130,0,1,0,7,BENIGN
6,50407,2.2020751086158667,0.1587081159362787,7201,24029443,10080,0,8,0,111,13,1561,0,1,0,1,BENIGN
6,55112,120.50007257947452,0.21773842357381332,5010,25051275,10113,1,12,0,2231,553,1002419,0,1,0,3,BENIGN
6,50258,19.47948585299853,0.15917863822674996,7179,23924445,10048,10,8,0,979,122,119878,0,1,0,1,BENIGN
6,50485,27.750817074378528,0.21788650094087353,5048,27815184,10072,0,11,0,790,127,67754,0,1,0,3,BENIGN
6,50408,7.816219647674973,0.13886684653229647,8401,16732899,10081,52,7,0,394,56,22263,0,1,0,1,BENIGN
6,50427,14.099589505621989,0.1586451702460983,7203,24017001,10080,10,8,0,711,88,63307,0,1,0,1,BENIGN
6,50407,157.45828952328048,0.2975777173805225,3600,24827495,10048,0,15,0,1448,529,464478,0,1,0,3,BENIGN
6,50407,11.228599202491717,0.1587081159362787,7201,24010990,10080,6,8,0,566,70,40034,0,1,0,1,BENIGN
6,55823,39.42819268043638,0.17913763144223707,6202,23814662,10112,1,10,0,768,220,125824,0,1,0,3,BENIGN
6,55591,64.45287906315771,0.23385080318756632,4632,24120875,10112,31,13,0,1448,275,187625,0,1,0,5,BENIGN
6,50556,109.22541340295909,0.2769206424558905,3888,25901446,10080,0,14,0,1448,394,345054,0,1,0,5,BENIGN
6,55691,26.108347847946707,0.19751845001885404,5569,24171272,10112,15,11,0,527,132,51874,0,1,0,3,BENIGN
6,51192,86.04860134395999,0.37115174245975935,2844,21292289,10080,1,19,0,1448,231,199736,0,1,0,6,BENIGN
6,50776,12.013549708523712,0.19694343784465101,5641,27597863,10081,2,10,0,305,61,16526,0,1,0,2,BENIGN
6,50528,111.00775807473084,0.2572830905636479,4210,26789149,10080,0,13,0,2896,431,731878,0,1,0,4,BENIGN
6,50792,3.287919357379115,0.1378169790518192,8465,16717397,10144,120,7,0,167,23,3997,0,1,0,1,BENIGN
6,49958,124.62468473517755,0.2602185836102326,4163,26308686,10062,0,13,0,1418,478,315982,0,1,0,5,BENIGN
6,50000,1.92,0.06,25000,2,25001,24999,3,32,32,32,0,0,0,0,3,BENIGN
6,58947,85.83982221317454,0.169643917417341,6549,385336948,58897,0,10,0,1460,506,426559,0,1,0,5,BENIGN
6,58684,593.7223093177016,0.5623338559062095,1833,106694092,58447,0,33,0,1460,1055,358096,0,1,0,16,BENIGN
6,58664,1178.9854084276558,0.7500340924587481,1364,78966112,58290,0,44,0,2796,1571,849594,0,1,0,7,BENIGN
6,58533,336.86979994191313,0.32460321528026925,3251,187957778,58188,0,19,0,2796,1037,810860,0,1,0,6,BENIGN
6,50243,0.0,0.11941962064367176,10048,5,10051,10045,6,0,0,0,0,0,0,0,0,BENIGN
6,59968,10.288820704375667,0.11672892209178229,9994,18787,10061,9715,7,0,617,88,54359,0,0,0,1,BENIGN
6,50001,1.9199616007679847,0.05999880002399952,25000,12,25003,24998,3,32,32,32,0,0,0,0,3,BENIGN
6,58998,1.3898776229702703,0.033899454218787074,58998,1,58998,58998,2,41,41,41,0,0,0,0,2,BENIGN
6,58995,1.3899483007034494,0.033901178065937794,58995,1,58995,58995,2,41,41,41,0,0,0,0,2,BENIGN
6,58997,1.3899011814160043,0.03390002881502449,58997,1,58997,58997,2,41,41,41,0,0,0,0,2,BENIGN
6,59002,1.3897833971729772,0.0338971560286092,59002,1,59002,59002,2,41,41,41,0,0,0,0,2,BENIGN
6,58997,1.3899011814160043,0.03390002881502449,58997,1,58997,58997,2,41,41,41,0,0,0,0,2,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,49999,1.9200384007680154,0.06000120002400048,24999,0,25000,24999,3,32,32,32,0,0,0,0,3,BENIGN
6,50239,0.0,0.11942912876450566,10047,0,10048,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,23046,56.58248719951401,0.17356591165495097,7682,177039372,23046,0,4,72,580,326,86077,0,0,0,4,BENIGN
6,26285,137.1885105573521,0.38044512079132586,2920,58943175,23214,0,10,241,614,360,18704,0,0,0,10,BENIGN
6,50000,1.92,0.06,25000,2,25001,24999,3,32,32,32,0,0,0,0,3,BENIGN
6,50331,99.20327432397528,0.258290119409509,4194,26696649,10059,0,13,0,1418,384,341478,0,1,0,3,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50004,1.9198464122870171,0.059995200383969285,25002,2,25003,25001,3,32,32,32,0,0,0,0,3,BENIGN
6,49997,1.9201152069124148,0.06000360021601296,24998,0,24999,24998,3,32,32,32,0,0,0,0,3,BENIGN
6,50536,23.38926705714738,0.2176666138990027,5053,27683364,10048,1,11,0,1014,107,92919,0,1,0,2,BENIGN
6,50291,464.99373645383866,0.4971068382016663,2095,17332246,10049,0,25,0,2043,935,503212,0,1,0,4,BENIGN
6,50000,1.92,0.06,25000,0,25000,25000,3,32,32,32,0,0,0,0,3,BENIGN
6,4442,3248.5366951823503,3.1517334533993697,341,1389527,4261,0,14,0,2796,1030,899640,0,1,0,5,BENIGN
6,6460,1925.077399380805,2.9411764705882355,358,1804238,5726,0,19,0,1460,654,451907,0,1,0,13,BENIGN
6,54632,93.13223019475765,0.21965148630839068,4966,25295172,10065,0,12,0,2836,424,715674,0,1,0,3,BENIGN
6,50415,4552.097590002975,2.876128136467321,350,3397929,10048,0,145,0,4344,1582,473711,0,1,0,4,BENIGN
6,50373,90.72320489150934,0.2580747622734401,4197,26676140,10055,0,13,0,1418,351,294543,0,1,0,3,BENIGN
6,50682,14.0878418373387,0.2170395801270668,5068,27522574,10048,0,11,0,546,64,27994,0,1,0,2,BENIGN
6,50320,434.1216216216216,0.45707472178060415,2287,18530326,10052,0,23,0,2896,949,625887,0,1,0,3,BENIGN
6,51815,97.77091575798514,0.2508925986683393,4317,26173571,10115,0,13,0,1448,389,349229,0,1,0,4,BENIGN
6,50501,72.7906378091523,0.23761905704837527,4591,27515000,10080,0,12,0,1530,306,322324,0,1,0,4,BENIGN
6,50234,15.845841461958036,0.15925468805987977,7176,23948690,10048,1,8,0,796,99,79293,0,1,0,1,BENIGN
6,17051,352347.9561316052,179.10972963462552,5,24266,4460,0,3054,0,4402,1967,666263,0,1,0,104,BENIGN
6,58695,850.5494505494505,0.6985262799216287,1467,85805123,58593,0,41,0,1460,1217,254137,0,1,0,13,BENIGN
6,58688,15682.251908396947,10.683615049073063,93,5442454,58377,0,627,0,2920,1467,69260,0,1,0,14,BENIGN
6,59093,1917.4352292149663,1.4045656845988526,720,42048699,58736,0,83,0,2920,1365,360760,0,1,0,15,BENIGN
6,59731,20.525355343121664,0.16741725402219954,6636,385932188,59023,0,10,0,455,122,32052,0,1,0,6,BENIGN
6,50000,1.92,0.06,25000,0,25000,25000,3,32,32,32,0,0,0,0,3,BENIGN
6,59003,1.3897598427198616,0.03389658152975272,59003,1,59003,59003,2,41,41,41,0,0,0,0,2,BENIGN
6,59003,1.3897598427198616,0.03389658152975272,59003,1,59003,59003,2,41,41,41,0,0,0,0,2,BENIGN
6,59002,1.3897833971729772,0.0338971560286092,59002,1,59002,59002,2,41,41,41,0,0,0,0,2,BENIGN
6,59003,1.3897598427198616,0.03389658152975272,59003,1,59003,59003,2,41,41,41,0,0,0,0,2,BENIGN
6,59004,1.3897362890651481,0.033896007050369464,59004,1,59004,59004,2,41,41,41,0,0,0,0,2,BENIGN
6,59003,1.3897598427198616,0.03389658152975272,59003,1,59003,59003,2,41,41,41,0,0,0,0,2,BENIGN
6,59003,1.3897598427198616,0.03389658152975272,59003,1,59003,59003,2,41,41,41,0,0,0,0,2,BENIGN
6,50000,1.92,0.06,25000,0,25000,25000,3,32,32,32,0,0,0,0,3,BENIGN
6,50000,1.92,0.06,25000,0,25000,25000,3,32,32,32,0,0,0,0,3,BENIGN
6,50370,461.2864800476474,0.4169148302561048,2518,19869424,10056,0,21,0,2896,1106,1036743,0,1,0,3,BENIGN
6,50397,1197.15459253527,0.9722800960374626,1049,9597152,10059,0,49,0,2896,1231,411448,0,1,0,4,BENIGN
6,51129,67.39814977801248,0.21514209157229752,5112,27672130,10112,0,11,0,1495,313,338296,0,1,0,3,BENIGN
6,50627,23.42623501293776,0.21727536689908547,5062,27608881,10056,0,11,0,1018,107,93709,0,1,0,2,BENIGN
6,50307,294.5315761226072,0.33792513964259446,3144,23060979,10048,0,17,0,3638,871,981267,0,1,0,3,BENIGN
6,50918,687.0261989866059,0.5891826073294316,1755,14812450,10048,0,30,0,2896,1166,727855,0,1,0,4,BENIGN
6,51782,383.18334556409565,0.42485805878490596,2465,18862237,10049,0,22,0,3596,901,927683,0,1,0,10,BENIGN
6,51811,408.61979116403853,0.5211248576557101,1992,16064812,10048,0,27,0,2148,784,512603,0,1,0,12,BENIGN
6,50466,188.78056513296082,0.27741449688899456,3882,25715108,10048,0,14,0,2896,680,1113940,0,1,0,4,BENIGN
6,50466,191.5745254230571,0.2972298180953513,3604,24815605,10048,0,15,0,1598,644,515110,0,1,0,3,BENIGN
6,52171,8014.720821912557,5.290295374825094,189,1804787,10048,0,276,0,3381,1514,382501,0,1,0,25,BENIGN
6,52037,1783.0005572957702,1.3836308780290947,732,6659394,10052,0,72,0,4344,1288,639256,0,1,0,15,BENIGN
6,52035,6465.225329105409,4.016527337369078,250,2367360,10048,0,209,0,2896,1609,457082,0,1,0,16,BENIGN
6,52068,3217.9073519244066,2.2854728432050395,441,4117026,10056,0,119,0,4344,1407,471426,0,1,0,16,BENIGN
6,50458,132.32787664988703,0.25764001744024734,4204,26534749,10048,0,13,0,2896,513,744305,0,1,0,4,BENIGN
6,50467,453.12778647432975,0.45574335704519786,2293,18476414,10048,0,23,0,2896,994,947213,0,1,0,5,BENIGN
6,50502,203.10086729238446,0.3168191358758069,3366,23886626,10052,0,16,0,1976,641,557486,0,1,0,6,BENIGN
6,50502,220.62492574551504,0.33662033186804485,3156,22994262,10052,0,17,0,2577,655,617392,0,1,0,6,BENIGN
6,50502,261.1381727456338,0.35642152786028275,2970,22137255,10052,0,18,0,2896,732,714786,0,1,0,6,BENIGN
6,50977,1548.2472487592443,1.1770013927849814,864,7920039,10060,0,60,0,2896,1315,374327,0,1,0,4,BENIGN
6,51428,526.2697363304037,0.5250058333981489,1978,16140988,10051,0,27,0,2836,1002,522821,0,1,0,10,BENIGN
6,51011,186.8616572896042,0.2940542235988316,3643,24516308,10048,0,15,0,1844,635,531352,0,1,0,4,BENIGN
6,50984,90.69512003765887,0.2353679585752393,4634,27105159,10080,0,12,0,1418,385,320484,0,1,0,3,BENIGN
6,51202,218.21413226045857,0.31248779344556854,3413,23785056,10080,0,16,0,2896,698,746596,0,1,0,4,BENIGN
6,50838,105.3936032101971,0.27538455486053737,3910,25719788,10080,0,14,0,2112,382,518081,0,1,0,3,BENIGN
6,50523,141.53949686281496,0.2968944837004928,3608,24728625,10048,0,15,0,1677,476,486519,0,1,0,3,BENIGN
6,51717,1345.573022410426,1.1214880986909528,907,8167924,10052,0,58,0,3774,1199,980075,0,1,0,29,BENIGN
6,51007,101.82916070343286,0.25486697904209227,4250,26126029,10048,0,13,0,1448,399,332650,0,1,0,4,BENIGN
6,50723,176.42883898823018,0.2957238333694774,3623,24682038,10048,0,15,0,1661,596,525300,0,1,0,4,BENIGN
6,50749,69.51861120416166,0.2561626830085322,4229,26379253,10048,0,13,2,1460,271,261686,0,1,0,5,BENIGN
6,51273,110.70153882160201,0.25354475064848947,4272,26227524,10080,0,13,0,1448,436,361517,0,1,0,4,BENIGN
6,50685,8.58242083456644,0.23675643681562591,4607,27375003,10080,0,12,0,227,36,5441,0,1,0,2,BENIGN
6,50831,261.15952863410126,0.29509551258090533,3630,24592966,10048,0,15,0,3489,885,1285035,0,1,0,3,BENIGN
6,50910,132.78334315458653,0.25535258298958946,4242,26229016,10049,0,13,0,2582,520,707048,0,1,0,3,BENIGN
6,52003,437.51322039113126,0.4230525162009884,2476,18866884,10048,0,22,0,2896,1034,790063,0,1,0,4,BENIGN
6,51464,131.43168039794807,0.25260376185294575,4288,26123176,10080,0,13,0,1929,520,526330,0,1,0,4,BENIGN
6,51081,127.20972572972337,0.25449775846205047,4256,26394982,10084,0,13,0,1625,499,463448,0,1,0,3,BENIGN
6,51164,117.34813540770854,0.23453991087483386,4651,26719863,10056,0,12,0,1400,500,399542,0,1,0,6,BENIGN
6,50635,376.0837365458675,0.37523452157598497,2813,21260717,10048,0,19,0,2896,1002,739145,0,1,0,6,BENIGN
6,50675,284.5387271830291,0.31573754316724223,3378,23788364,10048,0,16,0,2896,901,1233924,0,1,0,4,BENIGN
6,50717,716.5053138001065,0.6112348916536862,1690,14441936,10060,0,31,0,4344,1172,765144,0,1,0,3,BENIGN
6,51744,43.25139146567718,0.1932591218305504,5749,25997406,10048,20,10,0,746,223,129757,0,1,0,3,BENIGN
6,50739,1026.2914129170854,0.8080569187410079,1268,11265118,10048,0,41,0,2896,1270,614352,0,1,0,4,BENIGN
6,50891,363.60063665481124,0.37334695722229866,2827,21214554,10048,0,19,0,2896,973,1099285,0,1,0,4,BENIGN
6,51375,119.92214111922141,0.2725060827250608,3951,25670963,10116,0,14,0,2736,440,675318,0,1,0,4,BENIGN
6,50348,142.05132279335822,0.23834114562644,4577,27393690,10049,0,12,0,2896,596,870447,0,1,0,3,BENIGN
6,50414,135.57741897092077,0.21819335898758282,5041,27801832,10049,0,11,0,2896,621,1041418,0,1,0,4,BENIGN
6,50973,135.13036313342357,0.29427343887940677,3640,24742685,10080,0,15,0,1448,459,402292,0,1,0,4,BENIGN
6,50439,93.59820773607724,0.23791114018913936,4585,27360166,10060,0,12,0,1418,393,326041,0,1,0,3,BENIGN
6,51239,366.88850289818305,0.4683932161049201,2227,17869580,10080,0,24,0,2379,783,549203,0,1,0,12,BENIGN
6,51403,1397.3892574363365,0.9532517557341011,1070,9554675,10048,0,49,0,4344,1465,848280,0,1,0,4,BENIGN
6,50376,15.781324440209623,0.1588057805304113,7196,23744925,10068,1,8,0,795,99,79141,0,1,0,1,BENIGN
6,50942,202.64222056456362,0.37297318519100153,2830,21373818,10081,0,19,0,1992,543,529518,0,1,0,4,BENIGN
6,51791,91.23206734760866,0.2510088625436852,4315,26131397,10113,1,13,0,1921,363,390989,0,1,0,4,BENIGN
6,50565,16.849599525363395,0.19776525264511025,5618,27515576,10048,0,10,0,711,85,50350,0,1,0,2,BENIGN
6,51562,104.5731352546449,0.2521236569566735,4296,26333222,10112,0,13,0,1658,414,444176,0,1,0,3,BENIGN
6,50626,13.036779520404535,0.21727965867340893,5062,27630731,10068,0,11,0,492,60,23118,0,1,0,2,BENIGN
6,50861,19.81872161381019,0.21627573189673818,5086,28022862,10115,0,11,0,858,91,66498,0,1,0,2,BENIGN
6,52393,18249.040902410627,12.043593609833374,83,792222,10049,0,631,0,4344,1515,185182,0,1,0,15,BENIGN
6,52392,17220.319896167355,9.81065811574286,102,972339,10048,0,514,0,4344,1755,518032,0,1,0,18,BENIGN
6,52456,21657.14122312033,12.696355040414824,78,751985,10055,0,666,0,4344,1705,453223,0,1,0,21,BENIGN
6,52456,20927.424889431142,13.497026078999543,74,706797,10049,0,708,0,2896,1550,242368,0,1,0,19,BENIGN
6,52931,28309.08163458087,15.983072301675767,62,592445,10048,0,846,0,4344,1771,502637,0,1,0,30,BENIGN
6,50352,86.9280266920877,0.23832221163012393,4577,27431226,10060,0,12,0,1418,364,394354,0,1,0,4,BENIGN
6,52207,112.78181086827436,0.22985423410653744,4746,25845092,10048,0,12,0,1963,490,652243,0,2,0,3,BENIGN
6,52489,28641.410581264645,15.850940196993657,63,602804,10056,0,832,0,4344,1806,523882,0,1,0,18,BENIGN
6,50319,32.17472525288658,0.1987320892704545,5591,27877744,10048,1,10,0,1462,161,211226,0,1,0,2,BENIGN
6,50339,129.20399690101115,0.27811438447327125,3872,25759440,10048,0,14,0,1448,464,401124,0,1,0,3,BENIGN
6,50494,64.8987998574088,0.2772606646334218,3884,25680394,10048,0,14,0,1496,234,225733,0,1,0,5,BENIGN
6,50495,264.164768788989,0.33666699673234973,3155,22990083,10048,0,17,0,2896,784,875350,0,1,0,5,BENIGN
6,50851,12.979095789659986,0.1966529665099998,5650,27218111,10069,1,10,0,492,66,25254,0,1,0,2,BENIGN
6,50852,12.97884055691025,0.196649099347125,5650,27216680,10068,0,10,0,492,66,25254,0,1,0,2,BENIGN
6,50851,15.869894397356983,0.1966529665099998,5650,27221340,10065,1,10,0,639,80,41332,0,1,0,2,BENIGN
6,52048,373.50138333845683,0.49953888718106365,2081,16531539,10048,0,26,0,2836,747,580315,0,1,0,15,BENIGN
6,51684,68.47380233728039,0.17413512885999535,6460,24631553,10048,0,9,0,1770,393,608857,0,1,0,2,BENIGN
6,51948,195.3876953876954,0.2502502502502503,4329,26057327,10112,0,13,0,2896,780,1099402,0,1,0,5,BENIGN
6,50787,254.08076870065173,0.3150412507137653,3385,23751958,10048,0,16,0,2357,806,612653,0,1,0,4,BENIGN
6,53000,642.3018867924528,0.5849056603773585,1766,14246076,10048,0,31,0,2896,1098,597925,0,1,0,6,BENIGN
6,50691,74.03681126827247,0.2170010455504922,5069,27541690,10055,0,11,0,1400,341,302067,0,1,0,5,BENIGN
6,50276,439.1359694486435,0.417694327313231,2513,19875524,10048,0,21,0,2896,1051,998239,0,1,0,4,BENIGN
6,50546,89.54219918490088,0.29675938748862424,3610,24753553,10048,0,15,0,1368,301,271577,0,1,0,5,BENIGN
6,52395,140.6813627254509,0.286286859433152,3742,23857397,10048,0,15,0,2896,491,627189,0,1,0,7,BENIGN
6,52934,994.5403710280727,0.7934408886537953,1291,10964897,10048,0,42,0,2896,1253,845947,0,1,0,4,BENIGN
6,52875,137.3049645390071,0.28368794326241137,3776,23902726,10080,0,15,0,1448,484,387221,0,1,0,5,BENIGN
6,50599,193.18563607976444,0.3557382556967529,2976,22095364,10048,0,18,0,1448,543,396730,0,1,0,6,BENIGN
6,50264,100.48941588413179,0.2586344103135445,4188,26676297,10048,0,13,0,1448,388,347291,0,1,0,3,BENIGN
6,51653,68.43745765008809,0.1935995973128376,5739,26173236,10048,0,10,0,1768,353,453088,0,1,0,2,BENIGN
6,51878,244.55453178611359,0.34696788619453334,3051,21763774,10048,0,18,0,2405,704,595247,0,1,0,9,BENIGN
6,50244,35.94459039885359,0.15922299180001592,7177,23947762,10048,1,8,0,1806,225,407963,0,1,0,1,BENIGN
6,52630,65.05795173855216,0.2850085502565077,3759,23807429,10048,0,15,0,1500,228,263558,0,1,0,3,BENIGN
6,50233,35.15617223737384,0.15925785837994944,7176,23953598,10048,0,8,0,1766,220,389785,0,1,0,1,BENIGN
6,50876,77.91493041905811,0.23586759965406084,4625,27538697,10112,0,12,0,1448,330,309569,0,1,0,3,BENIGN
6,50435,468.147120055517,0.4758600178447507,2192,17912022,10067,0,24,0,2836,983,764655,0,1,0,11,BENIGN
6,51778,63.30874116420101,0.25107188381165746,4314,25903065,10080,0,13,0,1460,252,291107,0,1,0,5,BENIGN
6,50707,105.1136923896109,0.2760960025243063,3900,25807941,10080,0,14,0,1448,380,313131,0,1,0,4,BENIGN
6,51875,305.73493975903614,0.42409638554216866,2470,18884025,10048,0,22,0,1418,720,451343,0,1,0,11,BENIGN
6,50233,18.17530308761173,0.15925785837994944,7176,23949146,10048,1,8,0,913,114,104261,0,1,0,1,BENIGN
6,50338,211.15260836743613,0.2979856172275418,3595,24842029,10048,0,15,0,2896,708,868229,0,1,0,3,BENIGN
6,50248,84.69988855277822,0.258716764846362,4187,26667895,10048,0,13,0,1448,327,300516,0,1,0,3,BENIGN
6,54154,44.09646563504081,0.18465856631089117,6017,23955424,10052,1,10,0,796,238,147782,0,1,0,3,BENIGN
6,50835,75.3024491000295,0.2754008065309334,3910,25991054,10112,0,14,0,1448,273,273514,0,1,0,3,BENIGN
6,50856,67.7796130250118,0.23596035865974516,4623,27533855,10112,0,12,0,1460,287,307967,0,1,0,3,BENIGN
6,50481,345.51613478338385,0.4556169647986371,2294,18507710,10056,0,23,0,1418,758,462973,0,1,0,13,BENIGN
6,50400,63.67063492063492,0.2777777777777778,3876,25748365,10048,0,14,0,1400,229,224744,0,1,0,5,BENIGN
6,50384,251.8458240711337,0.3572562718323277,2963,22181083,10049,0,18,0,2896,704,782315,0,1,0,3,BENIGN
6,50471,1296.051197717501,1.0699213409680808,952,8770052,10060,0,54,0,1740,1211,250502,0,1,0,11,BENIGN
6,51693,335.9835954577989,0.40624455922465325,2584,19608310,10049,0,21,0,1649,827,515785,0,1,0,4,BENIGN
6,51495,101.48558112438101,0.27187105544227597,3961,25155360,10049,0,14,0,1418,373,285463,0,1,0,4,BENIGN
6,50313,234.84984000159005,0.3180092620197563,3354,23987773,10056,0,16,0,2896,738,1097807,0,1,0,2,BENIGN
6,55553,114.62927294655555,0.2700124205713463,3968,22337352,10048,1,15,0,796,424,168748,0,1,0,8,BENIGN
6,50459,612.3387304544284,0.5152698230246339,2018,16763220,10052,0,26,0,2896,1188,964378,0,1,0,4,BENIGN
6,50280,295.84327764518696,0.33810660302307083,3142,23049236,10048,0,17,0,2896,875,1070076,0,1,0,2,BENIGN
6,50369,64.58337469475272,0.2382417756953682,4579,27415175,10056,0,12,0,1481,271,303700,0,1,0,3,BENIGN
6,50359,481.2843781647769,0.4765781687483866,2189,17914195,10048,0,24,0,2836,1009,579433,0,1,0,12,BENIGN
6,50296,320.8008589152219,0.3578813424526801,2958,22192308,10048,0,18,0,2896,896,684115,0,1,0,5,BENIGN
6,51185,1367.588160593924,1.13314447592068,897,8172804,10048,0,58,0,1418,1206,231474,0,1,0,18,BENIGN
6,50222,35.32316514674844,0.15929274023336387,7174,23944853,10049,1,8,0,1774,221,393690,0,1,0,1,BENIGN
6,50258,19.47948585299853,0.15917863822674996,7179,23940043,10048,4,8,0,979,122,119878,0,1,0,1,BENIGN
6,50447,120.89916149622375,0.2576961960076912,4203,26611707,10052,0,13,0,1448,469,389994,0,1,0,4,BENIGN
6,55042,1506.6676356237056,1.2535881690345554,809,6899237,10048,0,69,0,2836,1201,416455,0,1,0,32,BENIGN
6,55042,114.9485847171251,0.2543512227026634,4234,23296499,10049,0,14,0,2649,451,580535,0,1,0,5,BENIGN
6,57982,110.4480700907178,0.3104411713980201,3410,21637512,10048,0,18,0,1448,355,241433,0,1,0,7,BENIGN
6,59674,65.43888460636123,0.21785032007239333,4972,22343847,10065,0,13,0,1448,300,269438,0,1,0,6,BENIGN
6,50025,124.45777111444278,0.25987006496751625,4168,26374330,10057,0,13,0,1418,478,315982,0,1,0,5,BENIGN
6,58540,67.61188930645713,0.15374103177314657,7317,427225824,58471,0,9,0,1460,439,368688,0,1,0,5,BENIGN
6,59664,1068.349423437919,0.9553499597747386,1065,62415830,59142,0,57,0,1460,1118,341620,0,1,0,17,BENIGN
6,58922,459.9809918196938,0.4412613285360307,2356,134803312,58089,0,26,0,3835,1042,828767,0,1,0,11,BENIGN
6,58756,21.359520729797808,0.17019538430117775,6528,378360900,58401,0,10,0,439,125,29725,0,1,0,7,BENIGN
6,58429,77.58133803419535,0.18826267777986957,5842,338701401,58222,0,11,0,2796,412,696592,0,1,0,7,BENIGN
6,58367,75.86478660887146,0.1884626586941251,5836,337051997,58088,0,11,0,1448,402,311973,0,1,0,6,BENIGN
6,50288,2.6447661469933186,0.19885459751829462,5587,28003706,10057,0,10,0,133,13,1769,0,0,0,1,BENIGN
6,50000,1.92,0.06,25000,2,25001,24999,3,32,32,32,0,0,0,0,3,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,55072,4.39424753050552,0.12710633352701917,9178,4814298,10080,4700,7,0,242,34,8357,0,0,0,1,BENIGN
